Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 88.0.4324.182,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2021-02-22 13:17:48,2021-02-22 13:19:45,1m - 56.572s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-22 13:17:51,2021-02-22 13:17:53,2.493s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-22 13:17:53,2021-02-22 13:18:00,7.197s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:18:00,2021-02-22 13:18:03,2.929s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:18:03,2021-02-22 13:18:07,3.503s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-22 13:18:07,2021-02-22 13:18:07,0.003s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-22 13:18:07,2021-02-22 13:18:27,20.152s,PASSED
oldRoomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-22 13:18:27,2021-02-22 13:18:27,0.002s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:18:27,2021-02-22 13:18:30,2.657s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-22 13:18:30,2021-02-22 13:18:33,2.927s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-22 13:18:33,2021-02-22 13:18:36,3.032s,PASSED
"verifyTextPresent(oldRoomID, false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:18:36,2021-02-22 13:18:42,6.299s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.182,,,2021-02-22 13:18:42,2021-02-22 13:18:44,2.444s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.182,,,2021-02-22 13:18:44,2021-02-22 13:18:47,2.577s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 88.0.4324.182,,,2021-02-22 13:18:47,2021-02-22 13:18:49,2.347s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.182,,,2021-02-22 13:18:49,2021-02-22 13:18:52,2.405s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-22 13:18:52,2021-02-22 13:18:55,3.181s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:18:55,2021-02-22 13:18:58,2.736s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:18:58,2021-02-22 13:19:03,4.913s,PASSED
delay(1),Chrome 88.0.4324.182,,,2021-02-22 13:19:03,2021-02-22 13:19:04,1.008s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.182,,,2021-02-22 13:19:04,2021-02-22 13:19:10,6.566s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-22 13:19:10,2021-02-22 13:19:31,20.661s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:19:31,2021-02-22 13:19:33,2.581s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.182,,,2021-02-22 13:19:33,2021-02-22 13:19:36,2.375s,PASSED
newRoomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-22 13:19:36,2021-02-22 13:19:36,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 88.0.4324.182,,,2021-02-22 13:19:36,2021-02-22 13:19:39,3.108s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-22 13:19:39,2021-02-22 13:19:41,2.384s,PASSED
"verifyTextNotPresent(newRoomID, false, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:19:41,2021-02-22 13:19:45,3.484s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 88.0.4324.182,"TestCase Agenda:

1. Perform partial match",,2021-02-22 13:19:45,2021-02-22 13:20:55,1m - 10.052s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-22 13:19:46,2021-02-22 13:19:48,2.550s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-22 13:19:48,2021-02-22 13:19:55,6.585s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-22 13:19:55,2021-02-22 13:19:58,2.691s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.182,,,2021-02-22 13:19:58,2021-02-22 13:20:01,2.826s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 88.0.4324.182,,,2021-02-22 13:20:01,2021-02-22 13:20:03,2.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.182,,,2021-02-22 13:20:03,2021-02-22 13:20:05,2.523s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-22 13:20:05,2021-02-22 13:20:08,2.997s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:20:08,2021-02-22 13:20:11,2.718s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 88.0.4324.182,,,2021-02-22 13:20:11,2021-02-22 13:20:20,8.532s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-22 13:20:20,2021-02-22 13:20:20,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-22 13:20:20,2021-02-22 13:20:42,21.982s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:20:42,2021-02-22 13:20:44,2.408s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.182,,,2021-02-22 13:20:44,2021-02-22 13:20:46,2.359s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-22 13:20:46,2021-02-22 13:20:46,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-22 13:20:46,2021-02-22 13:20:49,2.729s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-22 13:20:49,2021-02-22 13:20:51,2.309s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:20:51,2021-02-22 13:20:55,3.344s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 88.0.4324.182,"TestCase Agenda:

Step 1: Disable fallback",,2021-02-22 13:20:55,2021-02-22 13:22:07,1m - 12.038s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-22 13:20:56,2021-02-22 13:20:59,2.484s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.182,,,2021-02-22 13:20:59,2021-02-22 13:21:05,6.848s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-22 13:21:05,2021-02-22 13:21:08,2.560s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.182,,,2021-02-22 13:21:08,2021-02-22 13:21:10,2.493s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 88.0.4324.182,,,2021-02-22 13:21:10,2021-02-22 13:21:13,2.357s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.182,,,2021-02-22 13:21:13,2021-02-22 13:21:15,2.401s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-22 13:21:15,2021-02-22 13:21:18,2.733s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:21:18,2021-02-22 13:21:21,2.619s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:21:21,2021-02-22 13:21:24,3.366s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 88.0.4324.182,,,2021-02-22 13:21:24,2021-02-22 13:21:27,2.910s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:21:27,2021-02-22 13:21:29,2.321s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.182,,,2021-02-22 13:21:29,2021-02-22 13:21:29,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.182,,,2021-02-22 13:21:29,2021-02-22 13:21:52,22.917s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:21:52,2021-02-22 13:21:55,2.485s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.182,,,2021-02-22 13:21:55,2021-02-22 13:21:57,2.833s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.182,,,2021-02-22 13:21:57,2021-02-22 13:21:57,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.182,,,2021-02-22 13:21:57,2021-02-22 13:22:01,3.684s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.182,,,2021-02-22 13:22:01,2021-02-22 13:22:03,2.331s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:22:03,2021-02-22 13:22:07,3.425s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 88.0.4324.182,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2021-02-22 13:22:07,2021-02-22 13:23:03,55.799s,ERROR
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-22 13:22:09,2021-02-22 13:22:12,2.645s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.182,,,2021-02-22 13:22:12,2021-02-22 13:22:12,0.667s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 88.0.4324.182,,,2021-02-22 13:22:12,2021-02-22 13:22:20,7.982s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 88.0.4324.182,,,2021-02-22 13:22:20,2021-02-22 13:22:22,1.339s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 88.0.4324.182,,,2021-02-22 13:22:22,2021-02-22 13:22:23,1.305s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 88.0.4324.182,,,2021-02-22 13:22:23,2021-02-22 13:22:24,1.081s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 88.0.4324.182,,,2021-02-22 13:22:24,2021-02-22 13:22:26,2.295s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 88.0.4324.182,,,2021-02-22 13:22:26,2021-02-22 13:22:30,3.808s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.182,,,2021-02-22 13:22:30,2021-02-22 13:22:33,2.810s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:22:33,2021-02-22 13:22:34,1.363s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:22:34,2021-02-22 13:22:39,4.947s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 88.0.4324.182,,,2021-02-22 13:22:39,2021-02-22 13:22:42,2.528s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:22:42,2021-02-22 13:22:50,8.656s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 88.0.4324.182,,,2021-02-22 13:22:50,2021-02-22 13:22:54,3.296s,PASSED
try,Chrome 88.0.4324.182,,,2021-02-22 13:22:54,2021-02-22 13:22:57,3.540s,ERROR
catch (Exception ex),Chrome 88.0.4324.182,,,2021-02-22 13:22:57,2021-02-22 13:23:00,2.916s,PASSED
assert true == getText().contentEquals(testValue),Chrome 88.0.4324.182,,,2021-02-22 13:23:00,2021-02-22 13:23:03,2.618s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 88.0.4324.182,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2021-02-22 13:23:03,2021-02-22 13:25:18,2m - 15.217s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.182,,,2021-02-22 13:23:04,2021-02-22 13:23:09,4.323s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:23:09,2021-02-22 13:23:10,1.375s,PASSED
delay(2),Chrome 88.0.4324.182,,,2021-02-22 13:23:10,2021-02-22 13:23:12,2.006s,PASSED
platform.Method.enableADP(true),Chrome 88.0.4324.182,,,2021-02-22 13:23:12,2021-02-22 13:23:23,11.460s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-22 13:23:23,2021-02-22 13:23:26,2.805s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:23:26,2021-02-22 13:23:28,1.907s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:23:28,2021-02-22 13:23:34,5.742s,PASSED
platform.Session.decryptSession(roomID),Chrome 88.0.4324.182,,,2021-02-22 13:23:34,2021-02-22 13:23:52,18.474s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:23:52,2021-02-22 13:23:56,3.206s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.182,,,2021-02-22 13:23:56,2021-02-22 13:23:58,2.744s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:23:58,2021-02-22 13:24:00,2.049s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 88.0.4324.182,,,2021-02-22 13:24:00,2021-02-22 13:24:03,2.745s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 88.0.4324.182,,,2021-02-22 13:24:03,2021-02-22 13:24:10,6.689s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 88.0.4324.182,,,2021-02-22 13:24:10,2021-02-22 13:24:14,4.103s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:24:14,2021-02-22 13:24:37,23.125s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 88.0.4324.182,,,2021-02-22 13:24:37,2021-02-22 13:24:44,6.834s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.182,,,2021-02-22 13:24:44,2021-02-22 13:24:47,3.634s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.182,,,2021-02-22 13:24:47,2021-02-22 13:24:56,8.516s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:24:56,2021-02-22 13:24:57,1.157s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.182,,,2021-02-22 13:24:57,2021-02-22 13:25:00,2.807s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.182,,,2021-02-22 13:25:00,2021-02-22 13:25:03,2.550s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 88.0.4324.182,,,2021-02-22 13:25:03,2021-02-22 13:25:03,0.428s,PASSED
"setText(inputKey, ""test"")",Chrome 88.0.4324.182,,,2021-02-22 13:25:03,2021-02-22 13:25:07,3.735s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 88.0.4324.182,,,2021-02-22 13:25:07,2021-02-22 13:25:09,2.435s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 88.0.4324.182,,,2021-02-22 13:25:09,2021-02-22 13:25:09,0.210s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 88.0.4324.182,,,2021-02-22 13:25:09,2021-02-22 13:25:15,5.405s,PASSED
else,Chrome 88.0.4324.182,,,2021-02-22 13:25:15,2021-02-22 13:25:18,3.193s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/customSynonymsE2E_Test,Chrome 88.0.4324.182,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2021-02-22 13:25:18,2021-02-22 13:28:11,2m - 53.095s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 88.0.4324.182,,,2021-02-22 13:25:19,2021-02-22 13:25:21,2.402s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:25:21,2021-02-22 13:25:31,10.119s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":PREVIEW_BOT]))",Chrome 88.0.4324.182,,,2021-02-22 13:25:31,2021-02-22 13:25:34,2.902s,PASSED
"waitForElementVisible(findTestObject(""Generic/articles""), 30, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:25:34,2021-02-22 13:25:38,3.439s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.182,,,2021-02-22 13:25:38,2021-02-22 13:25:40,2.488s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 88.0.4324.182,,,2021-02-22 13:25:40,2021-02-22 13:25:44,3.671s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 88.0.4324.182,,,2021-02-22 13:25:44,2021-02-22 13:25:55,11.049s,PASSED
else,Chrome 88.0.4324.182,,,2021-02-22 13:25:55,2021-02-22 13:25:55,0.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:25:55,2021-02-22 13:25:57,2.656s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:25:57,2021-02-22 13:26:01,3.075s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:26:01,2021-02-22 13:26:03,2.861s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:26:03,2021-02-22 13:26:06,2.620s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:26:06,2021-02-22 13:26:09,2.476s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 88.0.4324.182,,,2021-02-22 13:26:09,2021-02-22 13:26:11,2.658s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 88.0.4324.182,,,2021-02-22 13:26:11,2021-02-22 13:26:14,3.043s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.182,,,2021-02-22 13:26:14,2021-02-22 13:26:15,0.307s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:26:15,2021-02-22 13:26:18,3.951s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 88.0.4324.182,,,2021-02-22 13:26:18,2021-02-22 13:26:36,17.311s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.182,,,2021-02-22 13:26:36,2021-02-22 13:26:38,2.675s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 88.0.4324.182,,,2021-02-22 13:26:38,2021-02-22 13:26:43,4.976s,PASSED
delay(2),Chrome 88.0.4324.182,,,2021-02-22 13:26:43,2021-02-22 13:26:45,2.009s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 88.0.4324.182,,,2021-02-22 13:26:45,2021-02-22 13:26:48,2.550s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 88.0.4324.182,,,2021-02-22 13:26:48,2021-02-22 13:26:53,4.831s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:26:53,2021-02-22 13:26:54,1.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.182,,,2021-02-22 13:26:54,2021-02-22 13:26:57,2.380s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:26:57,2021-02-22 13:26:59,2.403s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 88.0.4324.182,,,2021-02-22 13:26:59,2021-02-22 13:27:10,10.840s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 88.0.4324.182,,,2021-02-22 13:27:10,2021-02-22 13:27:13,2.931s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.182,,,2021-02-22 13:27:13,2021-02-22 13:27:16,2.736s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:27:16,2021-02-22 13:27:20,4.786s,PASSED
delay(2),Chrome 88.0.4324.182,,,2021-02-22 13:27:20,2021-02-22 13:27:22,2.008s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:27:22,2021-02-22 13:27:25,2.486s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 88.0.4324.182,,,2021-02-22 13:27:25,2021-02-22 13:27:27,2.351s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:27:27,2021-02-22 13:27:31,3.420s,PASSED
delay(2),Chrome 88.0.4324.182,,,2021-02-22 13:27:31,2021-02-22 13:27:33,2.006s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:27:33,2021-02-22 13:27:35,2.417s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:27:35,2021-02-22 13:27:39,3.670s,PASSED
delay(2),Chrome 88.0.4324.182,,,2021-02-22 13:27:39,2021-02-22 13:27:41,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:27:41,2021-02-22 13:27:43,2.569s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 88.0.4324.182,,,2021-02-22 13:27:43,2021-02-22 13:27:46,3.140s,PASSED
delay(2),Chrome 88.0.4324.182,,,2021-02-22 13:27:46,2021-02-22 13:27:48,2.006s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 88.0.4324.182,,,2021-02-22 13:27:48,2021-02-22 13:27:51,2.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.182,,,2021-02-22 13:27:51,2021-02-22 13:27:53,2.361s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 88.0.4324.182,,,2021-02-22 13:27:53,2021-02-22 13:27:56,2.672s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 88.0.4324.182,,,2021-02-22 13:27:56,2021-02-22 13:27:58,2.479s,PASSED
