Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-10 16:30:11,2021-02-10 16:30:13,2.347s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.146,,,2021-02-10 16:30:13,2021-02-10 16:30:20,6.389s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 16:30:20,2021-02-10 16:30:23,2.864s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:30:23,2021-02-10 16:30:26,3.284s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 16:30:26,2021-02-10 16:30:26,0.003s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 16:30:26,2021-02-10 16:30:45,19.546s,PASSED
oldRoomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-10 16:30:45,2021-02-10 16:30:45,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 16:30:45,2021-02-10 16:30:48,2.336s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 16:30:48,2021-02-10 16:30:50,2.683s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-10 16:30:50,2021-02-10 16:30:53,2.751s,PASSED
"verifyTextPresent(oldRoomID, false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:30:53,2021-02-10 16:30:57,4.123s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.146,,,2021-02-10 16:30:57,2021-02-10 16:31:00,2.312s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.146,,,2021-02-10 16:31:00,2021-02-10 16:31:02,2.364s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 88.0.4324.146,,,2021-02-10 16:31:02,2021-02-10 16:31:04,2.256s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.146,,,2021-02-10 16:31:04,2021-02-10 16:31:07,2.267s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-10 16:31:07,2021-02-10 16:31:09,2.642s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 16:31:09,2021-02-10 16:31:12,2.775s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:31:12,2021-02-10 16:31:16,4.125s,PASSED
delay(1),Chrome 88.0.4324.146,,,2021-02-10 16:31:16,2021-02-10 16:31:17,1.006s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.146,,,2021-02-10 16:31:17,2021-02-10 16:31:22,4.879s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 16:31:22,2021-02-10 16:31:43,20.569s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 16:31:43,2021-02-10 16:31:45,2.344s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-10 16:31:45,2021-02-10 16:31:47,2.356s,PASSED
newRoomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-10 16:31:47,2021-02-10 16:31:47,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 88.0.4324.146,,,2021-02-10 16:31:47,2021-02-10 16:31:50,2.787s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 16:31:50,2021-02-10 16:31:52,2.247s,PASSED
"verifyTextNotPresent(newRoomID, false, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:31:52,2021-02-10 16:31:55,3.170s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 88.0.4324.146,"TestCase Agenda:

1. Perform partial match",,2021-02-10 16:31:56,2021-02-10 16:33:00,1m - 4.825s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-10 16:31:56,2021-02-10 16:31:59,2.354s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.146,,,2021-02-10 16:31:59,2021-02-10 16:32:05,6.384s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 16:32:05,2021-02-10 16:32:07,2.396s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.146,,,2021-02-10 16:32:07,2021-02-10 16:32:10,2.354s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 88.0.4324.146,,,2021-02-10 16:32:10,2021-02-10 16:32:12,2.266s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.146,,,2021-02-10 16:32:12,2021-02-10 16:32:14,2.286s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-10 16:32:14,2021-02-10 16:32:17,2.582s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 16:32:17,2021-02-10 16:32:20,2.874s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 88.0.4324.146,,,2021-02-10 16:32:20,2021-02-10 16:32:27,6.908s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 16:32:27,2021-02-10 16:32:27,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 16:32:27,2021-02-10 16:32:48,21.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 16:32:48,2021-02-10 16:32:50,2.308s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-10 16:32:50,2021-02-10 16:32:53,2.338s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-10 16:32:53,2021-02-10 16:32:53,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-10 16:32:53,2021-02-10 16:32:55,2.659s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 16:32:55,2021-02-10 16:32:57,2.225s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:32:57,2021-02-10 16:33:00,2.878s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 88.0.4324.146,"TestCase Agenda:

Step 1: Disable fallback",,2021-02-10 16:33:00,2021-02-10 16:34:07,1m - 6.115s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-10 16:33:01,2021-02-10 16:33:04,2.276s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.146,,,2021-02-10 16:33:04,2021-02-10 16:33:10,6.429s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 16:33:10,2021-02-10 16:33:13,2.439s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.146,,,2021-02-10 16:33:13,2021-02-10 16:33:15,2.348s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 88.0.4324.146,,,2021-02-10 16:33:15,2021-02-10 16:33:17,2.245s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.146,,,2021-02-10 16:33:17,2021-02-10 16:33:20,2.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-10 16:33:20,2021-02-10 16:33:22,2.547s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 16:33:22,2021-02-10 16:33:25,2.722s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:33:25,2021-02-10 16:33:28,3.140s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 88.0.4324.146,,,2021-02-10 16:33:28,2021-02-10 16:33:29,1.493s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:33:29,2021-02-10 16:33:32,2.248s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.146,,,2021-02-10 16:33:32,2021-02-10 16:33:32,0.001s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.146,,,2021-02-10 16:33:32,2021-02-10 16:33:54,22.411s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 16:33:54,2021-02-10 16:33:56,2.285s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.146,,,2021-02-10 16:33:56,2021-02-10 16:33:59,2.329s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.146,,,2021-02-10 16:33:59,2021-02-10 16:33:59,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.146,,,2021-02-10 16:33:59,2021-02-10 16:34:01,2.689s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.146,,,2021-02-10 16:34:01,2021-02-10 16:34:04,2.253s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:34:04,2021-02-10 16:34:07,2.871s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 88.0.4324.146,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2021-02-10 16:34:07,2021-02-10 16:34:44,37.514s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-10 16:34:07,2021-02-10 16:34:10,2.320s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.146,,,2021-02-10 16:34:10,2021-02-10 16:34:10,0.248s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 88.0.4324.146,,,2021-02-10 16:34:10,2021-02-10 16:34:13,2.680s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 88.0.4324.146,,,2021-02-10 16:34:13,2021-02-10 16:34:14,1.343s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 88.0.4324.146,,,2021-02-10 16:34:14,2021-02-10 16:34:15,1.193s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 88.0.4324.146,,,2021-02-10 16:34:15,2021-02-10 16:34:16,1.097s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 88.0.4324.146,,,2021-02-10 16:34:16,2021-02-10 16:34:19,2.266s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 88.0.4324.146,,,2021-02-10 16:34:19,2021-02-10 16:34:22,3.249s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.146,,,2021-02-10 16:34:22,2021-02-10 16:34:24,2.258s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:34:24,2021-02-10 16:34:25,1.217s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:34:25,2021-02-10 16:34:30,4.697s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 88.0.4324.146,,,2021-02-10 16:34:30,2021-02-10 16:34:32,2.402s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:34:32,2021-02-10 16:34:35,2.868s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 88.0.4324.146,,,2021-02-10 16:34:35,2021-02-10 16:34:38,2.885s,PASSED
try,Chrome 88.0.4324.146,,,2021-02-10 16:34:38,2021-02-10 16:34:42,3.610s,PASSED
assert true == getText().contentEquals(testValue),Chrome 88.0.4324.146,,,2021-02-10 16:34:42,2021-02-10 16:34:44,2.284s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 88.0.4324.146,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2021-02-10 16:34:44,2021-02-10 16:36:55,2m - 11.021s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.146,,,2021-02-10 16:34:45,2021-02-10 16:34:48,3.136s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:34:48,2021-02-10 16:34:50,1.303s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-10 16:34:50,2021-02-10 16:34:52,2.002s,PASSED
platform.Method.enableADP(true),Chrome 88.0.4324.146,,,2021-02-10 16:34:52,2021-02-10 16:35:02,10.620s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-10 16:35:02,2021-02-10 16:35:05,2.636s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:35:05,2021-02-10 16:35:06,1.475s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:35:06,2021-02-10 16:35:11,4.276s,PASSED
platform.Session.decryptSession(roomID),Chrome 88.0.4324.146,,,2021-02-10 16:35:11,2021-02-10 16:35:25,14.508s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:35:25,2021-02-10 16:35:28,2.792s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.146,,,2021-02-10 16:35:28,2021-02-10 16:35:30,2.207s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:35:30,2021-02-10 16:35:31,1.254s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 88.0.4324.146,,,2021-02-10 16:35:31,2021-02-10 16:35:34,2.374s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 88.0.4324.146,,,2021-02-10 16:35:34,2021-02-10 16:35:46,12.432s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 88.0.4324.146,,,2021-02-10 16:35:46,2021-02-10 16:35:50,3.588s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:35:50,2021-02-10 16:36:17,27.714s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 88.0.4324.146,,,2021-02-10 16:36:17,2021-02-10 16:36:25,7.323s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.146,,,2021-02-10 16:36:25,2021-02-10 16:36:28,3.185s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.146,,,2021-02-10 16:36:28,2021-02-10 16:36:34,6.238s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:36:34,2021-02-10 16:36:35,1.282s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.146,,,2021-02-10 16:36:35,2021-02-10 16:36:38,2.461s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.146,,,2021-02-10 16:36:38,2021-02-10 16:36:40,2.333s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 88.0.4324.146,,,2021-02-10 16:36:40,2021-02-10 16:36:41,0.275s,PASSED
"setText(inputKey, ""test"")",Chrome 88.0.4324.146,,,2021-02-10 16:36:41,2021-02-10 16:36:44,3.422s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 88.0.4324.146,,,2021-02-10 16:36:44,2021-02-10 16:36:46,2.243s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 88.0.4324.146,,,2021-02-10 16:36:46,2021-02-10 16:36:46,0.182s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 88.0.4324.146,,,2021-02-10 16:36:46,2021-02-10 16:36:49,2.932s,PASSED
else,Chrome 88.0.4324.146,,,2021-02-10 16:36:49,2021-02-10 16:36:55,5.748s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/customSynonymsE2E_Test,Chrome 88.0.4324.146,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2021-02-10 16:36:55,2021-02-10 16:39:37,2m - 41.693s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 88.0.4324.146,,,2021-02-10 16:36:57,2021-02-10 16:36:59,2.323s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:36:59,2021-02-10 16:37:11,12.137s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":PREVIEW_BOT]))",Chrome 88.0.4324.146,,,2021-02-10 16:37:11,2021-02-10 16:37:14,2.784s,PASSED
"waitForElementVisible(findTestObject(""Generic/articles""), 30, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:37:14,2021-02-10 16:37:17,2.835s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.146,,,2021-02-10 16:37:17,2021-02-10 16:37:19,2.308s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 88.0.4324.146,,,2021-02-10 16:37:19,2021-02-10 16:37:22,2.768s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 88.0.4324.146,,,2021-02-10 16:37:22,2021-02-10 16:37:33,10.904s,PASSED
else,Chrome 88.0.4324.146,,,2021-02-10 16:37:33,2021-02-10 16:37:33,0.000s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 16:37:33,2021-02-10 16:37:35,2.564s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:37:35,2021-02-10 16:37:38,2.735s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:37:38,2021-02-10 16:37:41,2.738s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:37:41,2021-02-10 16:37:43,2.200s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 16:37:43,2021-02-10 16:37:45,2.306s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 88.0.4324.146,,,2021-02-10 16:37:45,2021-02-10 16:37:48,2.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 88.0.4324.146,,,2021-02-10 16:37:48,2021-02-10 16:37:50,2.352s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.146,,,2021-02-10 16:37:50,2021-02-10 16:37:50,0.118s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:37:50,2021-02-10 16:37:55,4.510s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 88.0.4324.146,,,2021-02-10 16:37:55,2021-02-10 16:38:09,14.824s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.146,,,2021-02-10 16:38:09,2021-02-10 16:38:12,2.339s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 88.0.4324.146,,,2021-02-10 16:38:12,2021-02-10 16:38:16,4.634s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-10 16:38:16,2021-02-10 16:38:18,2.008s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 88.0.4324.146,,,2021-02-10 16:38:18,2021-02-10 16:38:21,2.256s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 88.0.4324.146,,,2021-02-10 16:38:21,2021-02-10 16:38:25,4.282s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:38:25,2021-02-10 16:38:26,1.218s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.146,,,2021-02-10 16:38:26,2021-02-10 16:38:28,2.223s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:38:28,2021-02-10 16:38:31,2.275s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 88.0.4324.146,,,2021-02-10 16:38:31,2021-02-10 16:38:40,9.790s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 88.0.4324.146,,,2021-02-10 16:38:40,2021-02-10 16:38:43,2.796s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.146,,,2021-02-10 16:38:43,2021-02-10 16:38:46,2.624s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:38:46,2021-02-10 16:38:50,4.222s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-10 16:38:50,2021-02-10 16:38:52,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:38:52,2021-02-10 16:38:54,2.199s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 88.0.4324.146,,,2021-02-10 16:38:54,2021-02-10 16:38:57,2.314s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:38:57,2021-02-10 16:38:59,2.708s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-10 16:38:59,2021-02-10 16:39:01,2.005s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:39:01,2021-02-10 16:39:03,2.207s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:39:03,2021-02-10 16:39:06,2.440s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-10 16:39:06,2021-02-10 16:39:08,2.005s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:39:08,2021-02-10 16:39:10,2.270s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:39:10,2021-02-10 16:39:13,3.164s,PASSED
delay(2),Chrome 88.0.4324.146,,,2021-02-10 16:39:13,2021-02-10 16:39:15,2.006s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 88.0.4324.146,,,2021-02-10 16:39:15,2021-02-10 16:39:18,2.272s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.146,,,2021-02-10 16:39:18,2021-02-10 16:39:20,2.255s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 88.0.4324.146,,,2021-02-10 16:39:20,2021-02-10 16:39:22,2.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 88.0.4324.146,,,2021-02-10 16:39:22,2021-02-10 16:39:25,2.392s,PASSED
"setText(findTestObject(""Input/synonyms"", [""index"":2]), Keys.chord(""help7less"", ENTER))",Chrome 88.0.4324.146,,,2021-02-10 16:39:25,2021-02-10 16:39:29,3.927s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""7LeSS"")",Chrome 88.0.4324.146,,,2021-02-10 16:39:29,2021-02-10 16:39:32,3.594s,PASSED
