Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Test Cases/FAQ_SSO/disabledLowConfidenceAndDownvote_Test,Chrome 88.0.4324.150,TestCase Agenda: Verify if issues can be found in curation after all the settings has been disabled for FAQ bot,,2021-02-17 14:16:06,2021-02-17 14:17:58,1m - 51.627s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 14:16:07,2021-02-17 14:16:10,2.387s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.150,,,2021-02-17 14:16:10,2021-02-17 14:16:16,6.580s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 14:16:16,2021-02-17 14:16:20,3.160s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:16:20,2021-02-17 14:16:23,3.582s,PASSED
oldRoomIdList = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 14:16:23,2021-02-17 14:16:23,0.003s,PASSED
oldRoomIdList = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 14:16:23,2021-02-17 14:16:43,19.487s,PASSED
oldRoomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 14:16:43,2021-02-17 14:16:43,0.001s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 14:16:43,2021-02-17 14:16:45,2.494s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 14:16:45,2021-02-17 14:16:48,2.792s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-17 14:16:48,2021-02-17 14:16:51,2.869s,PASSED
"verifyTextPresent(oldRoomID, false, CONTINUE_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:16:51,2021-02-17 14:16:56,4.844s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/clear""))",Chrome 88.0.4324.150,,,2021-02-17 14:16:56,2021-02-17 14:16:58,2.364s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.150,,,2021-02-17 14:16:58,2021-02-17 14:17:01,2.581s,PASSED
platform.CurationSettings.disableDownvoted(true),Chrome 88.0.4324.150,,,2021-02-17 14:17:01,2021-02-17 14:17:03,2.535s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.150,,,2021-02-17 14:17:03,2021-02-17 14:17:06,2.353s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-17 14:17:06,2021-02-17 14:17:08,2.867s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 14:17:08,2021-02-17 14:17:12,3.249s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:17:12,2021-02-17 14:17:16,4.769s,PASSED
delay(1),Chrome 88.0.4324.150,,,2021-02-17 14:17:16,2021-02-17 14:17:17,1.008s,PASSED
platform.Preview.downvoteResponseWithoutComment(),Chrome 88.0.4324.150,,,2021-02-17 14:17:17,2021-02-17 14:17:23,5.564s,PASSED
newRoomIdList = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 14:17:23,2021-02-17 14:17:44,20.567s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 14:17:44,2021-02-17 14:17:46,2.411s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-17 14:17:46,2021-02-17 14:17:48,2.399s,PASSED
newRoomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 14:17:48,2021-02-17 14:17:48,0.002s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), newRoomID)",Chrome 88.0.4324.150,,,2021-02-17 14:17:48,2021-02-17 14:17:52,3.490s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 14:17:52,2021-02-17 14:17:54,2.358s,PASSED
"verifyTextNotPresent(newRoomID, false, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:17:54,2021-02-17 14:17:58,3.563s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledPartialMatch_Test,Chrome 88.0.4324.150,"TestCase Agenda:

1. Perform partial match",,2021-02-17 14:17:58,2021-02-17 14:19:08,1m - 10.368s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 14:17:59,2021-02-17 14:18:01,2.513s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.150,,,2021-02-17 14:18:01,2021-02-17 14:18:08,6.541s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 14:18:08,2021-02-17 14:18:11,2.709s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.150,,,2021-02-17 14:18:11,2021-02-17 14:18:13,2.575s,PASSED
platform.CurationSettings.disablePartialMatch(true),Chrome 88.0.4324.150,,,2021-02-17 14:18:13,2021-02-17 14:18:16,2.363s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.150,,,2021-02-17 14:18:16,2021-02-17 14:18:18,2.328s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-17 14:18:18,2021-02-17 14:18:21,2.843s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 14:18:21,2021-02-17 14:18:24,2.946s,PASSED
"platform.Preview.verifyBotTextResponse(userQuery, 2, partialMatch)",Chrome 88.0.4324.150,,,2021-02-17 14:18:24,2021-02-17 14:18:33,8.968s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 14:18:33,2021-02-17 14:18:33,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 14:18:33,2021-02-17 14:18:55,22.356s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 14:18:55,2021-02-17 14:18:58,2.532s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-17 14:18:58,2021-02-17 14:19:00,2.393s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 14:19:00,2021-02-17 14:19:00,0.001s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 14:19:00,2021-02-17 14:19:03,2.830s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 14:19:03,2021-02-17 14:19:05,2.284s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:19:05,2021-02-17 14:19:08,3.110s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/disabledFallback_Test,Chrome 88.0.4324.150,"TestCase Agenda:

Step 1: Disable fallback",,2021-02-17 14:19:08,2021-02-17 14:20:19,1m - 10.346s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 14:19:09,2021-02-17 14:19:12,2.479s,PASSED
platform.Method.trainAndComment(comment),Chrome 88.0.4324.150,,,2021-02-17 14:19:12,2021-02-17 14:19:19,6.634s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 14:19:19,2021-02-17 14:19:21,2.532s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo2/settingsOnCuration""))",Chrome 88.0.4324.150,,,2021-02-17 14:19:21,2021-02-17 14:19:24,2.540s,PASSED
platform.CurationSettings.disableFallback(true),Chrome 88.0.4324.150,,,2021-02-17 14:19:24,2021-02-17 14:19:26,2.591s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/updateSettings""))",Chrome 88.0.4324.150,,,2021-02-17 14:19:26,2021-02-17 14:19:29,2.385s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-17 14:19:29,2021-02-17 14:19:31,2.828s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 14:19:31,2021-02-17 14:19:35,3.196s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(userQuery, ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:19:35,2021-02-17 14:19:38,3.196s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20)",Chrome 88.0.4324.150,,,2021-02-17 14:19:38,2021-02-17 14:19:41,2.787s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallbackMessage, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:19:41,2021-02-17 14:19:43,2.262s,PASSED
getRoomIdAt = new java.util.ArrayList(),Chrome 88.0.4324.150,,,2021-02-17 14:19:43,2021-02-17 14:19:43,0.002s,PASSED
getRoomIdAt = platform.Utility.getRoomID(),Chrome 88.0.4324.150,,,2021-02-17 14:19:43,2021-02-17 14:20:06,22.681s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 14:20:06,2021-02-17 14:20:08,2.433s,PASSED
"platform.Method.clickOnElement(findTestObject(""NewRepo/refresh""))",Chrome 88.0.4324.150,,,2021-02-17 14:20:08,2021-02-17 14:20:10,2.409s,PASSED
roomID = get(0).toString(),Chrome 88.0.4324.150,,,2021-02-17 14:20:10,2021-02-17 14:20:10,0.003s,PASSED
"sendKeys(findTestObject(""Input/roomID"", [""value"":""room_id""]), roomID)",Chrome 88.0.4324.150,,,2021-02-17 14:20:10,2021-02-17 14:20:13,2.808s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/filter""))",Chrome 88.0.4324.150,,,2021-02-17 14:20:13,2021-02-17 14:20:15,2.271s,PASSED
"verifyTextNotPresent(roomID, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:20:15,2021-02-17 14:20:19,3.082s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/defaultQuestionInArticle_Test,Chrome 88.0.4324.150,"TestCase Agenda: Verify if a user can save an article with no default question, update the default question and the header on article page changes and addition of variant doesn't impact the default question",,2021-02-17 14:20:19,2021-02-17 14:20:58,39.719s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 14:20:20,2021-02-17 14:20:22,2.374s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.150,,,2021-02-17 14:20:22,2021-02-17 14:20:22,0.257s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":testData.getValue(""first_question"", 1)]))",Chrome 88.0.4324.150,,,2021-02-17 14:20:22,2021-02-17 14:20:25,2.720s,PASSED
"defaultQuestionField = findWebElement(findTestObject(""Input/defaultQuestion""), 10)",Chrome 88.0.4324.150,,,2021-02-17 14:20:25,2021-02-17 14:20:26,1.367s,PASSED
"defaultQuestionField.sendKeys(Keys.chord(CONTROL, ""a""))",Chrome 88.0.4324.150,,,2021-02-17 14:20:26,2021-02-17 14:20:28,1.230s,PASSED
defaultQuestionField.sendKeys(Keys.chord(DELETE)),Chrome 88.0.4324.150,,,2021-02-17 14:20:28,2021-02-17 14:20:29,1.115s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/addVariant""))",Chrome 88.0.4324.150,,,2021-02-17 14:20:29,2021-02-17 14:20:31,2.325s,PASSED
"get(1).sendKeys(""view my card statement"")",Chrome 88.0.4324.150,,,2021-02-17 14:20:31,2021-02-17 14:20:34,3.511s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.150,,,2021-02-17 14:20:34,2021-02-17 14:20:37,2.336s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/alert""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:20:37,2021-02-17 14:20:38,1.261s,PASSED
"setText(findTestObject(""Input/defaultQuestion""), testData.getValue(""new_default_question"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:20:38,2021-02-17 14:20:43,4.846s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/saveAndTrain""))",Chrome 88.0.4324.150,,,2021-02-17 14:20:43,2021-02-17 14:20:45,2.361s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:20:45,2021-02-17 14:20:49,3.512s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), searchQuestion)",Chrome 88.0.4324.150,,,2021-02-17 14:20:49,2021-02-17 14:20:52,3.243s,PASSED
try,Chrome 88.0.4324.150,,,2021-02-17 14:20:52,2021-02-17 14:20:56,3.869s,PASSED
assert true == getText().contentEquals(testValue),Chrome 88.0.4324.150,,,2021-02-17 14:20:56,2021-02-17 14:20:58,2.375s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/encryptionOnSessions_Test,Chrome 88.0.4324.150,"TestCase Agenda:

Step 1: Enable ADP
Step 2: Navigate to Session and verify 
Step 3: Navigate to Curation and verify",,2021-02-17 14:20:58,2021-02-17 14:23:26,2m - 28.057s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/sidebarSettings""))",Chrome 88.0.4324.150,,,2021-02-17 14:21:00,2021-02-17 14:21:03,3.398s,PASSED
"waitForElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Bot configuration""]), 10, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:21:03,2021-02-17 14:21:04,1.217s,PASSED
delay(2),Chrome 88.0.4324.150,,,2021-02-17 14:21:04,2021-02-17 14:21:06,2.005s,PASSED
platform.Method.enableADP(true),Chrome 88.0.4324.150,,,2021-02-17 14:21:06,2021-02-17 14:21:17,10.752s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-17 14:21:17,2021-02-17 14:21:20,2.718s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/adpLock""), 20, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:21:20,2021-02-17 14:21:22,1.795s,PASSED
"verifyTextPresent(ADP_TEXT_VALUE, false, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:21:22,2021-02-17 14:21:27,4.941s,PASSED
platform.Session.decryptSession(roomID),Chrome 88.0.4324.150,,,2021-02-17 14:21:27,2021-02-17 14:21:44,17.276s,PASSED
"verifyElementPresent(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Downvoted with comment""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:21:44,2021-02-17 14:21:47,2.968s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/closePopup""))",Chrome 88.0.4324.150,,,2021-02-17 14:21:47,2021-02-17 14:21:49,2.359s,PASSED
"verifyElementPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:21:49,2021-02-17 14:21:51,1.405s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/dashboard""))",Chrome 88.0.4324.150,,,2021-02-17 14:21:51,2021-02-17 14:21:53,2.503s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/userOptions""))",Chrome 88.0.4324.150,,,2021-02-17 14:21:53,2021-02-17 14:22:08,15.280s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/signOut""))",Chrome 88.0.4324.150,,,2021-02-17 14:22:08,2021-02-17 14:22:13,4.376s,PASSED
"callTestCase(findTestCase(""Generic/successfulLogin_Test""), [:], STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:22:13,2021-02-17 14:22:42,29.521s,PASSED
"platform.Method.navigateToBot(""Q&A bots"", FAQ_BOT)",Chrome 88.0.4324.150,,,2021-02-17 14:22:42,2021-02-17 14:22:50,7.915s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/session""))",Chrome 88.0.4324.150,,,2021-02-17 14:22:50,2021-02-17 14:22:54,3.284s,PASSED
platform.Session.searchByRoomID(roomID),Chrome 88.0.4324.150,,,2021-02-17 14:22:54,2021-02-17 14:23:02,8.781s,PASSED
"verifyElementNotPresent(findTestObject(""NewRepo2/unlockIcon""), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:23:02,2021-02-17 14:23:04,1.362s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/curation""))",Chrome 88.0.4324.150,,,2021-02-17 14:23:04,2021-02-17 14:23:06,2.740s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Issues""]))",Chrome 88.0.4324.150,,,2021-02-17 14:23:06,2021-02-17 14:23:09,2.681s,PASSED
"inputKey = modifyObjectProperty(findTestObject(""Input/key""), ""xpath"", ""not equals"", ""//input[@name='qtext']"", true)",Chrome 88.0.4324.150,,,2021-02-17 14:23:09,2021-02-17 14:23:10,0.577s,PASSED
"setText(inputKey, ""test"")",Chrome 88.0.4324.150,,,2021-02-17 14:23:10,2021-02-17 14:23:13,3.481s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/unlock""))",Chrome 88.0.4324.150,,,2021-02-17 14:23:13,2021-02-17 14:23:15,2.325s,PASSED
"trainBtn = modifyObjectProperty(findTestObject(""Button/train""), ""xpath"", ""not equals"", ""//span[text()=' Train ']"", true)",Chrome 88.0.4324.150,,,2021-02-17 14:23:15,2021-02-17 14:23:16,0.202s,PASSED
"if (verifyTextPresent(""Saved corpus"", false, OPTIONAL))",Chrome 88.0.4324.150,,,2021-02-17 14:23:16,2021-02-17 14:23:19,3.209s,PASSED
else,Chrome 88.0.4324.150,,,2021-02-17 14:23:19,2021-02-17 14:23:26,7.505s,PASSED
,,,,,,,
Test Cases/FAQ_SSO/customSynonymsE2E_Test,Chrome 88.0.4324.150,"TestCase Agenda: Verify all features available on FAQ bot custom synonyms like manual addition of a root word and add synonyms to it, delete a synonym, delete a root word, upload a csv file and other functionalities.",,2021-02-17 14:23:26,2021-02-17 14:26:44,3m - 17.573s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/imiLogo""))",Chrome 88.0.4324.150,,,2021-02-17 14:23:28,2021-02-17 14:23:31,2.365s,PASSED
"waitForElementVisible(findTestObject(""Button/createBot""), 30, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:23:31,2021-02-17 14:23:48,16.843s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":PREVIEW_BOT]))",Chrome 88.0.4324.150,,,2021-02-17 14:23:48,2021-02-17 14:23:51,3.097s,PASSED
"waitForElementVisible(findTestObject(""Generic/articles""), 30, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:23:51,2021-02-17 14:23:53,2.710s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/articles""))",Chrome 88.0.4324.150,,,2021-02-17 14:23:53,2021-02-17 14:23:56,2.479s,PASSED
"sendKeys(findTestObject(""Input/searchForQuestion""), ""Hello there"")",Chrome 88.0.4324.150,,,2021-02-17 14:23:56,2021-02-17 14:23:59,3.125s,PASSED
"if (waitForElementVisible(findTestObject(""Generic/searchResult""), 10, OPTIONAL))",Chrome 88.0.4324.150,,,2021-02-17 14:23:59,2021-02-17 14:24:10,11.030s,PASSED
else,Chrome 88.0.4324.150,,,2021-02-17 14:24:10,2021-02-17 14:24:10,0.004s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 14:24:10,2021-02-17 14:24:13,2.739s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""[स्वावलंबी] भारतवर्ष"", ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:24:13,2021-02-17 14:24:16,2.945s,PASSED
"waitForElementPresent(findTestObject(""GenericII/getBotResponse"", [""index"":2]), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:24:16,2021-02-17 14:24:18,2.762s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), fallback, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:24:18,2021-02-17 14:24:21,2.298s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 14:24:21,2021-02-17 14:24:23,2.382s,PASSED
"platform.Method.clickOnElement(findTestObject(""Generic/webObjectWithText"", [""textValue"":""Custom synonyms""]))",Chrome 88.0.4324.150,,,2021-02-17 14:24:23,2021-02-17 14:24:26,2.481s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/rootword""))",Chrome 88.0.4324.150,,,2021-02-17 14:24:26,2021-02-17 14:24:28,2.607s,PASSED
"testData = findTestData(""Data Files/testData_FAQ"")",Chrome 88.0.4324.150,,,2021-02-17 14:24:28,2021-02-17 14:24:28,0.136s,PASSED
"setText(findTestObject(""Input/valueOfSynonym""), Keys.chord(testData.getValue(""custom_syn_value"", 1), ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:24:28,2021-02-17 14:24:32,4.051s,PASSED
"for ([count = 1, count <= testData.getRowNumbers(), (count++)])",Chrome 88.0.4324.150,,,2021-02-17 14:24:32,2021-02-17 14:24:48,15.678s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/importIcon""))",Chrome 88.0.4324.150,,,2021-02-17 14:24:48,2021-02-17 14:24:50,2.385s,PASSED
"platform.Method.uploadCsvFile(false, ""faqSynonyms.csv"")",Chrome 88.0.4324.150,,,2021-02-17 14:24:50,2021-02-17 14:24:55,4.805s,PASSED
delay(2),Chrome 88.0.4324.150,,,2021-02-17 14:24:55,2021-02-17 14:24:57,2.012s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" \@unwell "", ""option"":""cancel ""]))",Chrome 88.0.4324.150,,,2021-02-17 14:24:57,2021-02-17 14:25:00,2.326s,PASSED
"setText(findTestObject(""Input/searchCustomSyn""), ""FEELING GOOD"")",Chrome 88.0.4324.150,,,2021-02-17 14:25:00,2021-02-17 14:25:04,4.656s,PASSED
"verifyElementPresent(findTestObject(""ICONS/matChip"", [""chipValue"":"" un-happy ""]), 10, STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:25:04,2021-02-17 14:25:06,1.238s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/save"", [""value"":""Save""]))",Chrome 88.0.4324.150,,,2021-02-17 14:25:06,2021-02-17 14:25:08,2.363s,PASSED
"verifyElementText(findTestObject(""Generic/articleState""), ""Saved"", STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:25:08,2021-02-17 14:25:11,2.651s,PASSED
"platform.Method.trainAndComment(testData.getValue(""comment"", 8))",Chrome 88.0.4324.150,,,2021-02-17 14:25:11,2021-02-17 14:25:21,10.417s,PASSED
"waitForElementPresent(findTestObject(""ICONS/toastMsg""), 20, OPTIONAL)",Chrome 88.0.4324.150,,,2021-02-17 14:25:21,2021-02-17 14:25:25,4.455s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/preview""))",Chrome 88.0.4324.150,,,2021-02-17 14:25:25,2021-02-17 14:25:28,2.603s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""आत्मावलम्बी भारतवर्ष अभियान से जुड़े लाभ क्या हैं"", ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:25:28,2021-02-17 14:25:32,4.126s,PASSED
delay(2),Chrome 88.0.4324.150,,,2021-02-17 14:25:32,2021-02-17 14:25:34,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":2]), testData.getValue(""bot_answer"", 1), STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:25:34,2021-02-17 14:25:36,2.292s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/upvote""))",Chrome 88.0.4324.150,,,2021-02-17 14:25:36,2021-02-17 14:25:39,2.356s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""سحب خدمة الإخطار"", ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:25:39,2021-02-17 14:25:42,2.902s,PASSED
delay(2),Chrome 88.0.4324.150,,,2021-02-17 14:25:42,2021-02-17 14:25:44,2.009s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":3]), testData.getValue(""bot_answer"", 2), STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:25:44,2021-02-17 14:25:46,2.425s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""नमस्ते,"", ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:25:46,2021-02-17 14:25:49,2.627s,PASSED
delay(2),Chrome 88.0.4324.150,,,2021-02-17 14:25:49,2021-02-17 14:25:51,2.007s,PASSED
"verifyElementText(findTestObject(""GenericII/getBotResponse"", [""index"":4]), testData.getValue(""bot_answer"", 3), STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:25:51,2021-02-17 14:25:53,2.369s,PASSED
"sendKeys(findTestObject(""Input/chatInput""), Keys.chord(""show me some re@l-est@ate"", ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:25:53,2021-02-17 14:25:57,3.370s,PASSED
delay(2),Chrome 88.0.4324.150,,,2021-02-17 14:25:57,2021-02-17 14:25:59,2.007s,PASSED
"verifyElementText(findTestObject(""NewRepo/bannerTitle"", [""index"":2]), ""Residential serviced apartment"", STOP_ON_FAILURE)",Chrome 88.0.4324.150,,,2021-02-17 14:25:59,2021-02-17 14:26:01,2.472s,PASSED
"platform.Method.clickOnElement(findTestObject(""GenericII/minimize""))",Chrome 88.0.4324.150,,,2021-02-17 14:26:01,2021-02-17 14:26:03,2.312s,PASSED
"platform.Method.clickOnElement(findTestObject(""ICONS/clearSearch""))",Chrome 88.0.4324.150,,,2021-02-17 14:26:03,2021-02-17 14:26:06,2.532s,PASSED
"platform.Method.clickOnElement(findTestObject(""Button/btnDeleteChipOrRow"", [""chipValue"":"" आन्दोलन "", ""option"":"" close ""]))",Chrome 88.0.4324.150,,,2021-02-17 14:26:06,2021-02-17 14:26:08,2.601s,PASSED
"setText(findTestObject(""Input/synonyms"", [""index"":2]), Keys.chord(""help7less"", ENTER))",Chrome 88.0.4324.150,,,2021-02-17 14:26:08,2021-02-17 14:26:13,4.153s,PASSED
